86.3287677611224 1
86.3551858245628 1
86.3935978573463 1
86.4675810896733 1
86.5417965980014 1
86.545986636309 1
86.5514905177988 1
86.5533310823375 1
86.6032586127403 1
86.6079545080429 1
86.619019280537 1
86.6446896038542 1
86.7410507556633 1
86.7652916447259 1
86.7660784004256 1
86.7828805698082 1
86.8063999263977 1
86.8530136715854 1
86.8591255545616 1
86.8628751518554 1
86.8683270934271 1
86.883423706051 1
86.8849299934227 1
86.9382496835315 1
86.9406703021377 1
86.9960161086055 1
87.0004335646518 1
87.0131579239387 1
87.016103909642 1
87.0560829493916 1
87.0944392920937 1
87.1117275264696 1
87.1126176413964 1
87.1323462767759 1
87.1634866076056 1
87.1773899589025 1
87.2004111476126 1
87.246567833703 1
87.2564797506493 1
87.2752573462785 1
87.2789945211262 1
87.2795945974067 1
87.3055918116588 1
87.3294556777109 1
87.3296679950581 1
87.3360298228217 1
87.3681118711829 1
87.3685576120042 1
87.3802910567028 1
87.3842249520239 1
87.4268986454699 1
87.4976680345135 1
87.5195789960708 1
87.5237184838625 1
87.5395716249477 1
87.5439583338448 1
87.5568615765078 1
87.5892496923916 1
87.60705912509 1
87.6109394858358 1
87.6247582530195 1
87.6262509834196 1
87.6288431682333 1
87.6487589980825 1
87.6606246135198 1
87.6683935467154 1
87.669990691822 1
87.6731385638122 1
87.7142301865097 1
87.7503134211292 1
87.7532431867439 1
87.75351528381 1
87.7783896816836 1
87.7855015555397 1
87.7998897123616 1
87.8112273057923 1
87.8636269208509 1
87.8837603572174 1
87.9398663322499 1
87.955286067503 1
87.9808985748095 1
88.0242880766746 1
88.1285793799325 1
88.1391190334107 1
88.1992314143572 1
88.2370961144916 1
88.2912911300955 1
88.3072702365462 1
88.3127797854831 1
88.3156342205475 1
88.3990794187412 1
88.4131683600135 1
88.4599945534719 1
88.481218690431 1
88.4825598610332 1
88.4836795481388 1
88.4844244642882 1
88.5036512673832 1
88.5131690900307 1
88.5184565651871 1
88.544940970256 1
88.5463463769993 1
88.5701972041279 1
88.6579488138668 1
88.6632280907361 1
88.6726863742806 1
88.6967430799268 1
88.7165342229418 1
88.7414447326446 1
88.7612181391451 1
88.826685861568 1
88.8686620077933 1
88.8713815333904 1
88.9563121102983 1
88.967271682166 1
88.9678181172349 1
88.9778819187777 1
88.9987537910929 1
89.0003577668685 1
89.001130317447 1
89.0330303019728 1
89.0484573997092 1
89.0542594700819 1
89.0565919619985 1
89.0737385022803 1
89.0910548734246 1
89.1169305424264 1
89.1292288877303 1
89.145090923761 1
89.1643223965075 1
89.1950914434856 1
89.2413172454108 1
89.2605033832951 1
89.3225738763576 1
89.3433354945155 1
89.3568029576563 1
89.4234339461836 1
89.4238430655096 1
89.4714326942922 1
89.5045943420846 1
89.5356022513752 1
89.5464606852038 1
89.5786504673306 1
89.6060517395381 1
89.6427528446075 1
89.6455470693763 1
89.6786435401809 1
89.6818435851019 1
89.6937240562402 1
89.7087867475639 1
89.7184895999962 1
89.7210539891385 1
89.7746191670885 1
89.7809067771886 1
89.796522290766 1
89.8555449224077 1
89.8629018139618 1
89.8673651684949 1
89.9178842966212 1
89.9230455307988 1
89.9326813063599 1
89.9358088724111 1
89.9567856717622 1
89.9750527082942 1
89.9860260034402 1
90.0136686401092 1
90.0397675915156 1
90.0657428290579 1
90.0664949263446 1
90.0842720157234 1
90.0939148829784 1
90.1080796142924 1
90.1161584048532 1
90.1204910516972 1
90.1255476074875 1
90.1674055231269 1
90.2027726197848 1
90.2430809186189 1
90.2753381550428 1
90.3403744884999 1
90.3490540194325 1
90.4077619637828 1
90.4250865452923 1
90.4434151442256 1
90.444279008545 1
90.4513885046181 1
90.4595534198452 1
90.4723215227714 1
90.4809363226523 1
90.5471888965694 1
90.5508841895498 1
90.571720718639 1
90.5829457007349 1
90.5991171683418 1
90.6295135777691 1
90.6377490799641 1
90.6628862438956 1
90.6665230994695 1
90.6810803695116 1
90.6860778552655 1
90.6870554475245 1
90.7138531479286 1
90.7520665633492 1
90.788680330239 1
90.8291563405655 1
90.8352499508183 1
90.8453137816396 1
90.9282639669254 1
90.9445800443063 1
90.9511453998857 1
90.9606945709093 1
90.9932465805323 1
91.0196165993111 1
91.0511113887405 1
91.0611599519034 1
91.0727825436625 1
91.1058582697297 1
91.1093387360452 1
91.1564824569505 1
91.1778842381318 1
91.1787476637983 1
91.1834101675886 1
91.2186547082383 1
91.2403969303705 1
91.288670205744 1
91.2946434448531 1
91.2989436494536 1
91.2990829733899 1
91.3218097902718 1
91.3372214414412 1
91.3403719905764 1
91.3423770048539 1
91.353456866229 1
91.4207611043239 1
91.4582316418528 1
91.4590613086475 1
91.4689876893535 1
91.4865757762454 1
91.500160931726 1
91.5274572382914 1
91.6021877253879 1
91.6047078658012 1
91.6094536615565 1
91.6114400478546 1
91.6329810351599 1
91.6635606289492 1
91.7619633200811 1
91.8544239361654 1
91.8600598630292 1
91.921998489066 1
91.92221017064 1
91.9315097895451 1
91.9469857158838 1
91.9917181950295 1
91.997726235626 1
92.0422602066246 1
92.0791694840882 1
92.0952289864072 1
92.1047640767483 1
92.1862695184536 1
92.1952685252472 1
92.2057969612943 1
92.2134180350113 1
92.2236064317403 1
92.2581843455555 1
92.2595818467671 1
92.2900655728881 1
92.3047586813336 1
92.3519789678976 1
92.3667074100231 1
92.4195845772338 1
92.4243453496601 1
92.4710868470138 1
92.5044476030744 1
92.5213363779476 1
92.5222867556004 1
92.545377091621 1
92.5642950951878 1
92.5977331520407 1
92.6196874094894 1
92.65707829436 1
92.6767182379263 1
92.6894450501568 1
92.726908265613 1
92.7297519567946 1
92.731091100839 1
92.7870058295084 1
92.7962387453881 1
92.7982920806098 1
92.8173100769054 1
92.8398310612538 1
92.874750791816 1
92.8782282926841 1
92.8796418572019 1
92.9123570104275 1
92.9557734858245 1
92.9580422325525 1
93.0354082896956 1
93.0550267354702 1
93.0607097996981 1
93.0675204584841 1
93.0720295435167 1
93.0938196254428 1
93.1495389081538 1
93.2197523535579 1
93.2680991438683 1
93.3530394876871 1
93.4163966190536 1
93.4335838532716 1
93.4385512578883 1
93.4421089259558 1
93.4685699458933 1
93.4830762650818 1
93.524858297209 1
93.5851205552462 1
93.6289680927293 1
93.6347734233714 1
93.63835494261 1
93.6631739509758 1
93.6660223453655 1
93.6893430445343 1
93.733552570251 1
93.7504532226594 1
93.7661364837841 1
93.7733539909823 1
93.8150451175752 1
93.8398958802718 1
93.886134664026 1
94.037445709866 1
94.0390307405614 1
94.0430930427392 1
94.0616884815972 1
94.0744472233346 1
94.0910903695039 1
94.1462966756662 1
94.1546872127801 1
94.2183414385654 1
94.2188179003424 1
94.2313043687027 1
94.2318527285242 1
94.2363794790581 1
94.2806210671843 1
94.2860012311721 1
94.2892947574146 1
94.3506331869867 1
94.3614496532828 1
94.3617050488829 1
94.3826801974647 1
94.4000358857447 1
94.403505585622 1
94.4207508899854 1
94.4223915814655 1
94.4725397438633 1
94.4932897976396 1
94.5297731387545 1
94.5387295708642 1
94.5390642593848 1
94.5414843327599 1
94.5526430815225 1
94.5630028247251 1
94.5861496997532 1
94.7163876204286 1
94.7626134927268 1
94.7922259276093 1
94.8256313815946 1
94.8275720512029 1
94.8404605389223 1
94.8952950869279 1
94.9290503291413 1
94.9950001915277 1
95.0148816535948 1
95.0162538338918 1
95.030110436317 1
95.0424885941902 1
95.1172255751444 1
95.1587153686414 1
95.1693627180066 1
95.1875754769426 1
95.2343796326313 1
95.2356170392086 1
95.2393516750308 1
95.3180503534386 1
95.4078765216982 1
95.5374380906578 1
95.6064273045631 1
95.6095360210456 1
95.6120507596352 1
95.616680106963 1
95.6342406491749 1
95.6394901916065 1
95.7018880177638 1
95.7136634911876 1
95.7225509819691 1
95.7339053144169 1
95.7493241773336 1
95.7509046633495 1
95.7829114676424 1
95.8183351879707 1
95.846449411998 1
95.865104620374 1
95.9001520462334 1
95.9315247959457 1
95.9811139208032 1
95.9854618648242 1
96.0207250061212 1
96.0256957451347 1
96.0455302179325 1
96.12376017106 1
96.1246567794587 1
96.1450679991394 1
96.1521006525145 1
96.1824326454662 1
96.1929798912024 1
96.2132851335919 1
96.2349236635491 1
96.2365295923082 1
96.2451464084443 1
96.2721832243551 1
96.3342356525827 1
96.3491611809295 1
96.3875897953985 1
96.3932087018038 1
96.4460844547139 1
96.4849190058885 1
96.5039635044523 1
96.6016335554305 1
96.700657903566 1
96.7426097583957 1
96.7624580783595 1
96.7759774336591 1
96.7960033220006 1
96.7999341472459 1
96.8149655374509 1
96.885033211438 1
96.9825904409809 1
97.0038774918066 1
97.0243318550638 1
97.0324510986829 1
97.04212345212 1
97.0573377676483 1
97.0661630968098 1
97.0758533866028 1
97.1003044820391 1
97.1831629368244 1
97.1947552859201 1
97.2070413272013 1
97.2470389312948 1
97.2916406835866 1
97.3180955986609 1
97.323708990858 1
97.3423550787265 1
97.3660665785719 1
97.3670869297348 1
97.3737086592009 1
97.4101197094424 1
97.4327410998521 1
97.4570787373232 1
97.4738831044961 1
97.4786777556874 1
97.5139553913905 1
97.5190329468169 5
97.5190329468314 4
97.519032946846 4
97.5603184141219 1
97.5740457652719 1
97.6197827050055 1
97.6350660965545 1
97.6367437830195 1
97.6439472322818 1
97.6567052211612 1
97.6916703406605 1
97.7266894892091 1
97.7355009125895 1
97.7402996547025 1
97.8353851394932 1
97.8443329445945 1
97.850847349182 1
97.8685976978159 1
97.8686823900789 1
97.9072294017533 1
97.9315609690966 1
97.9427366226446 1
98.0053963848768 1
98.0129595205653 1
98.0335212975042 1
98.039805462322 1
98.1228558348957 1
98.1646412702394 1
98.1751842215308 1
98.1956808058312 1
98.2136734270025 1
98.216655066266 1
98.253153702477 1
98.2868706613663 1
98.2963338016998 1
98.3566585637163 1
98.3569022433949 1
98.3579921064083 1
98.3585241882829 1
98.3610138187651 1
98.3687468365533 1
98.3944829658722 1
98.4632392987842 1
98.4634966130834 1
98.4865959404851 1
98.5042691070121 1
98.5324218129972 1
98.6509031059686 1
98.6791581306607 1
98.6817856897833 1
98.6927065723576 1
98.7933202208951 1
98.7938021859154 1
98.803255575127 1
98.8067854112014 1
98.8896336706821 1
98.92682483315 1
98.9451142519247 1
98.9632100230665 1
98.9916062856792 1
98.9945918223239 1
99.0578221929027 1
99.0736666406738 1
99.077147670323 1
99.1137121581705 1
99.1789186297683 1
99.2068476799177 1
99.3114340730244 1
99.3201928976341 1
99.354231922538 1
99.3556084619777 1
99.3571417310741 1
99.3810363170924 1
99.4032791814534 1
99.4308223886183 1
99.4356755169574 1
99.4545539424289 1
99.5336317048059 1
99.5585051800954 1
99.6398103276733 1
99.7464207293815 1
99.7715579892392 1
99.8035134218881 1
99.8112815609202 1
99.8227751046652 1
99.8532793788472 1
99.8673375825165 1
99.9169495339447 1
99.9216792752268 1
99.9592491764342 1
100.021207417361 1
100.066835006233 1
100.147398971982 1
100.162636955967 1
100.18597869431 1
100.20324913878 1
100.229224481387 1
100.253281078476 1
100.296089288546 1
100.320935601252 1
100.406201928738 1
100.417659603583 1
100.432161066739 1
100.462576556776 1
100.5005765674 1
100.54166781425 1
100.573326633603 1
100.727096900577 1
100.747880993993 1
100.827548632515 1
100.830254438348 1
100.850355765084 1
100.861001187179 1
100.890927107888 1
100.894920711755 1
100.89636323473 1
100.956279041246 1
101.035960746143 1
101.041292136884 1
101.047408767452 1
101.057130565983 1
101.069398129766 1
101.122914397769 1
101.126099325658 1
101.17737930757 1
101.224970687181 1
101.238006577303 1
101.276560052065 1
101.295013025287 1
101.296210534056 1
101.31926220411 1
101.321783549851 1
101.343441773381 1
101.344442470232 1
101.374298847921 1
101.402391453492 1
101.468989278364 1
101.554753117322 1
101.574496934714 1
101.587108942214 1
101.596471732715 1
101.600810777396 1
101.641511531838 1
101.643967705255 1
101.646992324473 1
101.655072219786 1
101.705709156333 1
101.757037051837 1
101.802202018211 1
101.803633854201 1
101.825549421716 1
101.861749876931 1
101.872926931595 1
101.932257879991 1
101.95834969444 1
101.973109705024 1
102.003334178939 1
102.042869521945 1
102.050086333533 1
102.063679319865 1
102.072719964664 1
102.081064401777 1
102.120374453312 1
102.148633925477 1
102.184248458594 1
102.24156772421 1
102.262304801203 1
102.270301737241 1
102.29584023857 1
102.299902490267 1
102.311252752785 1
102.333558182698 1
102.349768885702 1
102.372048638528 1
102.423598756432 1
102.430714061949 1
102.507776245824 1
102.540289283417 1
102.553337120975 1
102.579017658485 1
102.604161313502 1
102.633493054454 1
102.640359063749 1
102.646147690946 1
102.664747766103 1
102.680939240032 1
102.697827385738 1
102.700991876889 1
102.703757844865 1
102.724151267437 1
102.752568317926 1
102.75781008997 1
102.764630506281 1
102.796096436738 1
102.823457610677 1
102.83940471086 1
102.851130835596 1
102.857694897684 1
102.861147155607 1
102.861644198943 1
102.869956069335 1
102.873622127096 1
102.892480522511 1
102.920337359188 1
102.945680954494 1
102.971325695864 1
103.011837155093 1
103.013289044669 1
103.061255272652 1
103.103610586782 1
103.130191970617 1
103.196516352473 1
103.243140969309 1
103.244099490461 1
103.252648017951 1
103.266717294231 1
103.282283673121 1
103.29478410451 1
103.306852806942 1
103.401548825728 1
103.430057295191 1
103.445885349589 1
103.489502662502 1
103.516154497396 1
103.531295704888 1
103.54081776095 1
103.616215091024 1
103.628417185741 1
103.649012489303 1
103.654016559944 1
103.680741624383 1
103.704178911492 1
103.706036454998 1
103.721005067026 1
103.77475130884 1
103.787496368866 1
103.801841648296 1
103.834357805055 1
103.843714814575 1
103.849461877486 1
103.922201369016 1
103.994913387054 1
104.04657425615 1
104.058130684192 1
104.087730214407 1
104.108206681558 1
104.11388984177 1
104.151655186433 1
104.153711542138 1
104.169458459015 1
104.208762704948 1
104.237630810647 1
104.252518416099 1
104.279027541401 1
104.328062949469 1
104.392832801153 1
104.45742195315 1
104.472007430624 1
104.482152912416 1
104.489237563146 1
104.546760844532 1
104.597298600245 1
104.640941290592 1
104.708534682519 1
104.719132046273 1
104.719820826402 1
104.73141831148 1
104.739630041062 1
104.749834688962 1
104.849415202392 1
104.865843002219 1
104.872552007437 1
104.891843793448 1
104.928999146679 1
104.989965742483 1
105.008541699033 1
105.030199235189 1
105.061448656837 1
105.06246219587 1
105.080394361517 1
105.132245417917 1
105.13370145252 1
105.13952339266 1
105.165968001937 1
105.243348987657 1
105.244112559943 1
105.254201538861 1
105.289371951483 1
105.292777925322 1
105.313542347169 1
105.335667679668 1
105.340153703859 1
105.35682870273 1
105.376751641685 1
105.381524882861 1
105.389653109829 1
105.392127242521 1
105.400879180757 1
105.533853836649 1
105.565534464666 1
105.594601212884 1
105.629708380788 1
105.631628105242 1
105.645859487937 1
105.658544842969 1
105.773943923821 1
105.784394993098 1
105.844303081802 1
105.89534070174 1
105.909125139122 1
105.950941437739 1
105.972564311742 1
106.056238426012 1
106.142855242768 1
106.157615067728 1
106.191188332683 1
106.221302166814 1
106.253536634089 1
106.319847247796 1
106.32296055503 1
106.338307872531 1
106.345451892121 1
106.354066550615 1
106.379825081793 1
106.415037077517 1
106.448591386899 1
106.474212935398 1
106.520452449098 1
106.545242592263 1
106.557761253556 1
106.568836255581 1
106.587585712201 1
106.603580038529 1
106.624555030256 1
106.640780477435 1
106.667510695988 1
106.674461321323 1
106.756311420584 1
106.76414896769 1
106.76992665173 1
106.830524470657 1
106.885055559746 1
106.911785866017 1
106.952206422924 1
106.95580145088 1
106.957746124215 1
106.963900086121 1
106.994230210141 1
107.109874355112 1
107.138162916759 1
107.146016370272 1
107.171348956777 1
107.177132531797 1
107.225124733988 1
107.228906830016 1
107.234359236201 1
107.453097164922 1
107.466438633855 1
107.504198911018 1
107.52096493484 1
107.537841876969 1
107.538929017901 1
107.550621274742 1
107.553046095418 1
107.560655359877 1
107.580102347361 1
107.613178503612 1
107.766455240431 1
107.831278872211 1
107.847293346422 1
107.952145539457 1
108.063137458172 1
108.076470697182 1
108.123007468996 1
108.209509959386 1
108.275911430916 1
108.302661455236 1
108.316078252275 1
108.392675233627 1
108.401075452799 1
108.425180749735 1
108.449389265035 1
108.503386809491 1
108.625501103059 1
108.672751741717 1
108.69422887289 1
108.700143465307 1
108.70822912117 1
108.739668538794 1
108.75147137139 1
108.76149580651 1
108.846680136048 1
108.913293288439 1
108.991809436819 1
109.00784001092 1
109.024492926372 1
109.110634896555 1
109.137592796396 1
109.442728230308 1
109.476081821762 1
109.516921236762 1
109.528922646132 1
109.564246322028 1
109.571000261465 1
109.576480750096 1
109.611458449683 1
109.64019223256 1
109.663855921477 1
109.680160613352 1
109.720165670849 1
109.742550013063 1
109.775170937297 1
109.792035970007 1
109.879719055665 1
109.904171592672 1
109.943674295646 1
110.026043006976 1
110.026891310001 1
110.067154617165 1
110.09262054204 1
110.110036660102 1
110.123441349046 1
110.167704976222 1
110.191037865254 1
110.207192404778 1
110.226519593038 1
110.317753716721 1
110.328364942339 1
110.381633040728 1
110.402315493149 1
110.423099534237 1
110.457153645228 1
110.507532973541 4
110.50753297357 1
110.507532973577 1
110.507532973585 2
110.533321415656 1
110.620373464946 1
110.660804893181 1
110.675693229423 1
110.694372653263 1
110.702939419425 1
110.837905202468 1
110.841366382083 1
110.855877812719 1
110.889813865302 1
110.913601860695 1
110.963230601279 1
110.992482344212 1
111.027346362942 1
111.100724695716 1
111.111392109407 1
111.149101798364 1
111.151051794295 1
111.16672605279 1
111.189732301282 1
111.447173841385 1
111.447524552117 1
111.478676384053 1
111.491949428528 1
111.502976744669 1
111.536644610809 1
111.696729909308 1
111.719679620132 1
111.767650550464 1
111.825174625264 1
111.828199733049 1
111.850064923754 1
111.85597888846 1
111.860737039475 1
111.880821964121 1
111.92870356777 1
111.957044265408 1
112.006035295577 1
112.034593849326 1
112.046738815843 1
112.047727093974 1
112.082497293246 1
112.132380569587 1
112.1435744185 1
112.149725237396 1
112.155678055482 1
112.184992646711 1
112.20188611676 1
112.282971743552 1
112.298445015447 1
112.459913318191 1
112.472286158591 1
112.535939826979 1
112.565059300628 1
112.58791111625 1
112.629300425775 1
112.674619601225 1
112.718991597765 1
112.724743617728 1
112.742460496782 1
112.769347204012 1
112.792823742959 1
112.837944826111 1
112.844304820406 1
112.872953602171 1
112.877965518855 1
112.906322814699 1
112.931237464189 1
112.948940496659 1
113.046165026783 1
113.153423496784 1
113.189741958748 1
113.267447760067 1
113.295968380058 1
113.333491267171 1
113.35993963026 1
113.385044501687 1
113.385747895692 1
113.468815397151 1
113.488231022646 1
113.511315249198 1
113.646790371917 1
113.664484999434 1
113.671549961437 1
113.671615707688 1
113.69344091817 1
113.712941546226 1
113.734371003957 1
113.772712367994 1
113.77631812531 1
113.886449792306 1
113.957589049009 1
114.030579367885 1
114.036056339137 1
114.077843741368 1
114.119074962742 1
114.168433492887 1
114.241554985754 1
114.261620682082 1
114.305529023812 1
114.311851520033 1
114.318586876383 1
114.320984873339 1
114.3253483671 1
114.335355396091 1
114.442652567523 1
114.45916397695 1
114.524882645172 1
114.57971659652 1
114.627468680032 1
114.662993641919 1
114.66395037598 1
114.68051554088 1
114.710283158114 1
114.717253461713 1
114.848037366348 1
114.911927898647 1
114.969970207545 1
114.974528386898 1
115.08341604445 1
115.1663720777 1
115.172959286603 1
115.211914087442 1
115.299201650312 1
115.308968248661 1
115.328910436365 1
115.378248913446 1
115.46048019547 1
115.491713724681 1
115.561288159923 1
115.654724868364 1
115.704873550218 1
115.733457728114 1
115.733871934121 1
115.777014201914 1
115.864234980021 1
115.900378646562 1
115.900846795295 1
115.975333956594 1
116.002868975978 1
116.041266278684 1
116.08562265386 1
116.086562388227 1
116.120341533446 1
116.132084393132 1
116.204957462382 1
116.225441695133 1
116.268727517745 1
116.322946850094 1
116.37065411931 1
116.52183957235 1
116.538729360742 1
116.553836938401 1
116.586132203811 1
116.63248305337 1
116.691023967578 1
116.732969571138 1
116.771238274814 1
116.920792976627 1
116.962462573778 1
117.037812823895 1
117.080093852652 1
117.143959818815 1
117.158262450364 1
117.168682453106 1
117.226937763626 1
117.254081189923 1
117.277521357522 1
117.283114106569 1
117.422105448321 1
117.437724923955 1
117.45462040999 1
117.466461274307 1
117.488104707096 1
117.508723573468 1
117.509422179137 1
117.518909404345 1
117.527503593476 1
117.533030973544 1
117.55354614387 1
117.571993817051 1
117.609938786161 1
117.674312606861 1
117.712961210287 1
117.716850719706 1
117.724396804289 1
117.78032070864 1
117.786628257745 1
117.801636346601 1
117.815537173883 1
117.842609164596 1
117.938871731189 1
118.016829456959 1
118.079948306608 1
118.08279918984 1
118.119950334891 1
118.125737324008 1
118.131242597941 1
118.157397663803 1
118.175471632509 1
118.187149058562 1
118.204835806973 1
118.242376741255 1
118.267576807528 1
118.276124978787 1
118.288251647027 1
118.306136410043 1
118.327401521616 1
118.332350064768 1
118.343060110928 1
118.393490822753 1
118.468957873556 1
118.550688678166 1
118.614047921612 1
118.622174797376 1
118.656551757638 1
118.680255013984 1
118.755215363111 1
118.757020411991 1
118.799086265557 1
118.975798124215 1
119.098144979682 1
119.103804238199 1
119.110786355042 1
119.149273457355 1
119.203210403852 1
119.205096472288 1
119.206678026516 1
119.219793477096 1
119.323621747782 1
119.327204360394 1
119.348168153083 1
119.379652811622 1
119.488564599771 1
119.493176563788 1
119.500824211747 1
119.541154696373 1
119.558735642815 1
119.571219564765 1
119.592061061994 1
119.631879770197 1
119.666074697918 1
119.666722134571 1
119.685230871371 1
119.694724131434 1
119.711733402452 1
119.725818825827 1
119.761485800729 1
119.876015382935 1
119.972158820601 1
120.005876226209 1
120.047950231819 1
120.112322994362 1
120.122046938515 1
120.365260267863 1
120.378243487794 1
120.403303775005 1
120.41237069857 1
120.419778523385 1
120.43458659586 1
120.441067587235 1
120.455350990698 1
120.531964329537 1
120.545773288977 1
120.56543455238 1
120.572011868237 1
120.628488719987 1
120.640547568473 1
120.641859285708 1
120.886251891963 1
120.970503499848 1
121.036116809933 1
121.080708928697 1
121.111359584727 1
121.118836973794 1
121.219207911287 1
121.300228873733 1
121.357991006807 1
121.436671531876 1
121.473598544471 1
121.482458968007 1
121.516974377795 1
121.554213428695 1
121.752134017297 1
121.856948524714 1
121.858703853504 1
121.862205471494 1
121.886862466752 1
121.994589572598 1
122.013616396289 1
122.052615842695 1
122.088935328531 1
122.14049332682 1
122.207163206171 1
122.276011456561 1
122.352540395485 1
122.358170271036 1
122.44424481201 1
122.44893744291 1
122.452106149809 1
122.548581730283 1
122.61711517704 1
122.668620322307 1
122.685261358507 1
122.762297466164 1
122.920937813615 1
122.948605404177 1
122.964533518883 1
122.975737353787 1
123.000595793128 1
123.021466609454 1
123.071789041511 1
123.101001439791 1
123.159664205916 1
123.229412413813 1
123.309924627189 1
123.322297829902 1
123.328355276841 1
123.441842158791 1
123.443605824432 1
123.4799139112 1
123.48033972038 1
123.572664476174 1
123.592698864057 1
123.595811840132 1
123.607696527615 1
123.617454028921 1
123.688662947272 1
123.969200030202 1
123.969348493381 1
124.026682254276 6
124.02668225428 1
124.027468787273 1
124.045908397296 1
124.063608232362 1
124.102167341625 1
124.124483655207 1
124.134322109341 1
124.227699522453 1
124.246068597946 1
124.28117515496 1
124.329696711036 1
124.33922450128 1
124.451266316697 1
124.479704055644 1
124.51977542181 1
124.525387956732 1
124.557834819891 1
124.567852639244 1
124.585334898322 1
124.617223658599 1
124.630121890572 1
124.76736194524 1
124.785695736005 1
124.797291934403 1
124.95292890782 1
124.991009615711 1
125.04188956914 1
125.078701650375 1
125.115405720077 1
125.244683644036 1
125.271812348976 1
125.391813561204 1
125.511093912181 1
125.712051791023 1
125.741316832718 1
125.745485897409 1
125.786297938845 1
126.063391977979 1
126.181529811613 1
126.228568829712 1
126.362757602852 1
126.375619906583 1
126.445262596942 1
126.472548095684 1
126.49425876094 1
126.499077667948 1
126.539001787314 1
126.547060494777 1
126.564167410252 1
126.636354241986 1
126.760820067662 1
126.795625306375 1
126.854878145503 1
126.85498084093 1
126.893820168916 1
126.948525845539 1
126.950487836264 1
126.976431679097 1
126.981323709711 1
127.025622516172 1
127.038526797784 1
127.113941291813 1
127.137057483313 1
127.18601581268 1
127.191380977165 1
127.223002705621 1
127.226117145037 1
127.234056450194 1
127.260474095616 1
127.271076428413 1
127.279590461752 1
127.292930510943 1
127.297892632429 1
127.317476064083 1
127.377552036196 1
127.456381385797 1
127.45758300391 1
127.533339372021 1
127.594122894283 1
127.848196927458 1
127.908234026982 1
127.942327310913 1
128.033620511356 1
128.150497788214 1
128.313493919966 1
128.480788547546 1
128.649299132521 1
128.720834397303 1
128.751954304869 1
128.753174129641 1
128.761452118866 1
128.820688301639 1
129.115949499537 1
129.116180003388 1
129.43228602875 1
129.651481116423 1
129.719978152192 1
129.803046228481 1
129.864767988736 1
129.95136089786 1
130.047017177567 1
130.062671104562 1
130.114364516805 1
130.12825265748 1
130.316636058269 1
130.32865223469 1
130.335027983529 1
130.352912546718 1
130.426159380761 1
130.547304468928 1
130.631257962552 1
130.673039153917 1
130.779632096994 1
130.86999898986 1
130.887377899664 1
131.020693705068 1
131.098291498958 1
131.1043561931 1
131.109226905101 1
131.166978698224 1
131.229240872897 1
131.248830503202 1
131.443688944215 1
131.585468798527 1
131.620397203718 1
131.690240662079 1
131.83324342221 1
131.866955988226 1
131.954590437177 1
132.107687853451 1
132.169140223239 1
132.173939793836 1
132.184077643906 1
132.218045287183 1
132.267015007441 1
132.281686531962 1
132.312319918565 1
132.32225516974 1
132.468850959442 1
132.477834634599 1
132.628237780067 1
132.63482877193 1
132.658742863452 1
132.674499520217 1
132.757833226467 1
132.89630197105 1
132.92119586363 1
132.964001708635 1
132.982064487063 1
133.057494051958 1
133.11302503015 1
133.119928938104 1
133.141661795962 1
133.155736595858 1
133.179064011318 1
133.240957888251 1
133.337944097468 1
133.34514820046 1
133.368670107448 1
133.462427481078 1
133.593968175875 1
133.606757642818 1
133.617809540418 1
133.68015068752 1
133.72107557836 1
134.043472713267 1
134.11936292774 1
134.282307232701 1
134.310261198261 1
134.335987625818 1
134.349793480011 1
134.386679066694 1
134.747598054266 1
134.770823795232 1
134.843546632328 1
134.85141944373 1
134.99269888096 1
135.021917317703 1
135.092751521726 1
135.214669430978 1
135.241967584589 1
135.249357548833 1
135.257604117738 1
135.300798682729 1
135.334458733094 1
135.356129472144 1
135.361582301091 1
135.392672003887 1
135.407421614742 1
135.412414963706 1
135.553466188954 1
135.556558333803 1
135.634507470473 1
135.673795399722 1
135.786350312701 1
135.791876293137 1
135.87567514996 1
135.923389808391 1
135.970444972394 1
136.033857941744 1
136.060446081159 1
136.080127241526 1
136.151978031383 1
136.175304353121 1
136.227951208828 1
136.338899595139 1
136.529884905962 1
136.535092900973 1
136.536393727671 1
136.747293560649 1
136.774776087143 1
136.841178789269 1
136.885510541208 1
136.949717479874 1
137.048129692441 1
137.206378909526 1
137.255413064442 1
137.304681855996 1
137.439385562786 1
137.466430527857 1
137.511850426614 1
137.546561954252 1
137.727157119894 1
137.777899165172 1
137.78154511808 1
137.857404689072 1
137.885789266555 1
138.006264909403 1
138.02560556354 1
138.056405088981 5
138.192272664106 1
138.272482161003 1
138.280989898718 1
138.301514708059 1
138.559601514717 1
138.57005431212 1
138.608437731978 1
138.724218380637 1
138.753409017983 1
138.771538239118 1
138.99400237354 1
139.057805849239 1
139.074377941841 1
139.085015434976 1
139.154195631854 1
139.393734173733 1
139.485418609926 1
139.619726070319 1
139.642307412578 1
139.728469287045 1
139.839000259526 1
139.927680684312 1
139.94606766745 1
139.950096476241 1
139.999664488249 1
140.033415654674 1
140.060763191432 1
140.173563457327 1
140.340557014162 1
140.420652878849 1
140.468589788914 1
140.591908876202 1
140.634458148153 1
140.681259995094 1
140.711127481074 1
140.797007754911 1
140.876294072019 1
140.961500250618 1
141.157705325109 1
141.426566986833 1
141.552591769898 1
141.633279370493 1
141.682645925728 1
